0,1.33769,0,, 
1061,67.0041,163,, 
1062,67.0733,157,, 
1063,67.1425,142,, 
1064,67.2117,123,, 
1065,67.281,162,, 
1066,67.3502,146,, 
1067,67.4195,156,, 
1068,67.4887,164,, 
1069,67.558,159,, 
1070,67.6273,147,, 
1071,67.6967,161,, 
1072,67.766,142,, 
1073,67.8353,171,, 
1074,67.9047,158,, 
1075,67.9741,151,, 
1076,68.0435,158,, 
1077,68.1129,149,, 
1078,68.1823,166,, 
1079,68.2517,130,, 
1080,68.3211,172,, 
1081,68.3906,158,, 
1082,68.4601,129,, 
1083,68.5296,153,, 
1084,68.599,140,, 
1085,68.6686,139,, 
1086,68.7381,182,, 
1087,68.8076,138,, 
1088,68.8772,158,, 
1089,68.9467,134,, 
1090,69.0163,167,, 
1091,69.0859,140,, 
1092,69.1555,190,, 
1093,69.2251,156,, 
1094,69.2948,147,, 
1095,69.3644,153,, 
1096,69.4341,155,, 
1097,69.5038,163,, 
1098,69.5735,144,, 
1099,69.6432,153,, 
1100,69.7129,163,, 
1101,69.7826,147,, 
1102,69.8523,155,, 
1103,69.9221,182,, 
1104,69.9919,173,, 
1105,70.0617,171,, 
1106,70.1315,175,, 
1107,70.2013,181,, 
1108,70.2711,170,, 
1109,70.3409,169,, 
1110,70.4108,170,, 
1111,70.4807,158,, 
1112,70.5505,171,, 
1113,70.6204,150,, 
1114,70.6904,169,, 
1115,70.7603,172,, 
1116,70.8302,146,, 
1117,70.9002,156,, 
1118,70.9701,161,, 
1119,71.0401,148,, 
1120,71.1101,175,, 
1121,71.1801,168,, 
1122,71.2501,177,, 
1123,71.3202,159,, 
1124,71.3902,201,, 
1125,71.4603,174,, 
1126,71.5303,132,, 
1127,71.6004,171,, 
1128,71.6705,154,, 
1129,71.7407,161,, 
1130,71.8108,165,, 
1131,71.8809,159,, 
1132,71.9511,186,, 
1133,72.0213,173,, 
1134,72.0914,168,, 
1135,72.1616,162,, 
1136,72.2318,162,, 
1137,72.3021,158,, 
1138,72.3723,165,, 
1139,72.4426,181,, 
1140,72.5128,150,, 
1141,72.5831,162,, 
1142,72.6534,148,, 
1143,72.7237,178,, 
1144,72.794,149,, 
1145,72.8644,151,, 
1146,72.9347,186,, 
1147,73.0051,170,, 
1148,73.0755,154,, 
1149,73.1459,176,, 
1150,73.2163,189,, 
1151,73.2867,166,, 
1152,73.3571,191,, 
1153,73.4276,187,, 
1154,73.498,224,, 
1155,73.5685,198,, 
1156,73.639,213,, 
1157,73.7095,208,, 
1158,73.78,215,, 
1159,73.8505,178,, 
1160,73.9211,207,, 
1161,73.9916,198,, 
1162,74.0622,198,, 
1163,74.1328,189,, 
1164,74.2034,162,, 
1165,74.274,197,, 
1166,74.3446,195,, 
1167,74.4152,170,, 
1168,74.4859,176,, 
1169,74.5566,186,, 
1170,74.6272,171,, 
1171,74.6979,177,, 
1172,74.7686,179,, 
1173,74.8394,174,, 
1174,74.9101,172,, 
1175,74.9809,188,, 
1176,75.0516,168,, 
1177,75.1224,153,, 
1178,75.1932,162,, 
1179,75.264,190,, 
1180,75.3348,160,, 
1181,75.4056,174,, 
1182,75.4765,169,, 
1183,75.5473,161,, 
1184,75.6182,180,, 
1185,75.6891,202,, 
1186,75.76,197,, 
1187,75.8309,199,, 
1188,75.9018,206,, 
1189,75.9728,211,, 
1190,76.0437,232,, 
1191,76.1147,202,, 
1192,76.1857,233,, 
1193,76.2567,216,, 
1194,76.3277,205,, 
1195,76.3987,191,, 
1196,76.4698,180,, 
1197,76.5408,199,, 
1198,76.6119,199,, 
1199,76.6829,167,, 
1200,76.754,180,, 
1201,76.8251,189,, 
1202,76.8963,180,, 
1203,76.9674,164,, 
1204,77.0385,186,, 
1205,77.1097,161,, 
1206,77.1809,172,, 
1207,77.2521,158,, 
1208,77.3233,188,, 
1209,77.3945,186,, 
1210,77.4657,163,, 
1211,77.537,186,, 
1212,77.6082,154,, 
1213,77.6795,208,, 
1214,77.7508,156,, 
1215,77.8221,150,, 
1216,77.8934,169,, 
1217,77.9647,168,, 
1218,78.0361,186,, 
1219,78.1074,149,, 
1220,78.1788,187,, 
1221,78.2502,171,, 
1222,78.3216,196,, 
1223,78.393,171,, 
1224,78.4644,180,, 
1225,78.5358,165,, 
1226,78.6073,155,, 
1227,78.6787,175,, 
1228,78.7502,161,, 
1229,78.8217,169,, 
1230,78.8932,181,, 
1231,78.9647,153,, 
1232,79.0363,210,, 
1233,79.1078,155,, 
1234,79.1794,160,, 
1235,79.2509,174,, 
1236,79.3225,154,, 
1237,79.3941,167,, 
1238,79.4657,171,, 
1239,79.5374,191,, 
1240,79.609,183,, 
1241,79.6807,184,, 
1242,79.7523,209,, 
1243,79.824,168,, 
1244,79.8957,169,, 
1245,79.9674,175,, 
1246,80.0392,189,, 
1247,80.1109,186,, 
1248,80.1827,188,, 
1249,80.2544,181,, 
1250,80.3262,180,, 
1251,80.398,191,, 
1252,80.4698,173,, 
1253,80.5416,185,, 
1254,80.6135,164,, 
1255,80.6853,198,, 
1256,80.7572,171,, 
1257,80.8291,150,, 
1258,80.9009,178,, 
1259,80.9728,176,, 
1260,81.0448,167,, 
1261,81.1167,158,, 
1262,81.1886,186,, 
1263,81.2606,182,, 
1264,81.3326,194,, 
1265,81.4046,155,, 
1266,81.4766,198,, 
1267,81.5486,177,, 
1268,81.6206,178,, 
1269,81.6926,155,, 
1270,81.7647,189,, 
1271,81.8368,199,, 
1272,81.9088,163,, 
1273,81.9809,188,, 
1274,82.0531,184,, 
1275,82.1252,205,, 
1276,82.1973,163,, 
1277,82.2695,167,, 
1278,82.3416,157,, 
1279,82.4138,178,, 
1280,82.486,172,, 
1281,82.5582,190,, 
1282,82.6304,175,, 
1283,82.7027,166,, 
1284,82.7749,187,, 
1285,82.8472,189,, 
1286,82.9195,168,, 
1287,82.9917,182,, 
1288,83.064,168,, 
1289,83.1364,196,, 
1290,83.2087,197,, 
1291,83.281,185,, 
1292,83.3534,182,, 
1293,83.4258,199,, 
1294,83.4981,161,, 
1295,83.5705,205,, 
1296,83.643,180,, 
1297,83.7154,185,, 
1298,83.7878,203,, 
1299,83.8603,204,, 
1300,83.9328,170,, 
1301,84.0052,202,, 
1302,84.0777,186,, 
1303,84.1502,194,, 
1304,84.2228,173,, 
1305,84.2953,170,, 
1306,84.3678,151,, 
1307,84.4404,165,, 
1308,84.513,172,, 
1309,84.5856,183,, 
1310,84.6582,171,, 
1311,84.7308,185,, 
1312,84.8034,162,, 
1313,84.8761,165,, 
1314,84.9487,177,, 
1315,85.0214,159,, 
1316,85.0941,158,, 
1317,85.1668,163,, 
1318,85.2395,151,, 
1319,85.3123,202,, 
1320,85.385,179,, 
1321,85.4578,168,, 
1322,85.5305,177,, 
1323,85.6033,171,, 
1324,85.6761,182,, 
1325,85.7489,176,, 
1326,85.8217,191,, 
1327,85.8946,190,, 
1328,85.9674,159,, 
1329,86.0403,178,, 
1330,86.1132,187,, 
1331,86.1861,203,, 
1332,86.259,155,, 
1333,86.3319,181,, 
1334,86.4048,203,, 
1335,86.4778,192,, 
1336,86.5508,200,, 
1337,86.6237,179,, 
1338,86.6967,188,, 
1339,86.7697,183,, 
1340,86.8427,174,, 
1341,86.9158,173,, 
1342,86.9888,161,, 
1343,87.0619,160,, 
1344,87.135,210,, 
1345,87.208,148,, 
1346,87.2811,185,, 
1347,87.3543,175,, 
1348,87.4274,198,, 
1349,87.5005,186,, 
1350,87.5737,156,, 
1351,87.6469,182,, 
1352,87.72,173,, 
1353,87.7932,181,, 
1354,87.8664,166,, 
1355,87.9397,184,, 
1356,88.0129,179,, 
1357,88.0862,166,, 
1358,88.1594,170,, 
1359,88.2327,177,, 
1360,88.306,164,, 
1361,88.3793,175,, 
1362,88.4526,183,, 
1363,88.526,181,, 
1364,88.5993,155,, 
1365,88.6727,181,, 
1366,88.746,185,, 
1367,88.8194,188,, 
1368,88.8928,158,, 
1369,88.9663,181,, 
1370,89.0397,195,, 
1371,89.1131,212,, 
1372,89.1866,179,, 
1373,89.2601,184,, 
1374,89.3335,184,, 
1375,89.407,193,, 
1376,89.4806,196,, 
1377,89.5541,167,, 
1378,89.6276,172,, 
1379,89.7012,158,, 
1380,89.7747,200,, 
1381,89.8483,168,, 
1382,89.9219,183,, 
1383,89.9955,165,, 
1384,90.0692,191,, 
1385,90.1428,173,, 
1386,90.2164,158,, 
1387,90.2901,171,, 
1388,90.3638,173,, 
1389,90.4375,172,, 
1390,90.5112,164,, 
1391,90.5849,191,, 
1392,90.6586,164,, 
1393,90.7324,171,, 
1394,90.8061,180,, 
1395,90.8799,173,, 
1396,90.9537,159,, 
1397,91.0275,165,, 
1398,91.1013,161,, 
1399,91.1752,184,, 
1400,91.249,155,, 
1401,91.3229,188,, 
1402,91.3967,182,, 
1403,91.4706,159,, 
1404,91.5445,183,, 
1405,91.6184,184,, 
1406,91.6924,182,, 
1407,91.7663,192,, 
1408,91.8402,191,, 
1409,91.9142,192,, 
1410,91.9882,165,, 
1411,92.0622,204,, 
1412,92.1362,170,, 
1413,92.2102,188,, 
1414,92.2843,183,, 
1415,92.3583,177,, 
1416,92.4324,171,, 
1417,92.5064,189,, 
1418,92.5805,159,, 
1419,92.6546,205,, 
1420,92.7288,161,, 
1421,92.8029,199,, 
1422,92.877,186,, 
1423,92.9512,181,, 
1424,93.0254,185,, 
1425,93.0996,158,, 
1426,93.1738,165,, 
1427,93.248,191,, 
1428,93.3222,177,, 
1429,93.3964,176,, 
1430,93.4707,189,, 
1431,93.545,170,, 
1432,93.6193,157,, 
1433,93.6935,176,, 
1434,93.7679,140,, 
1435,93.8422,187,, 
1436,93.9165,178,, 
1437,93.9909,159,, 
1438,94.0652,169,, 
1439,94.1396,176,, 
1440,94.214,157,, 
1441,94.2884,148,, 
1442,94.3628,178,, 
1443,94.4373,184,, 
1444,94.5117,170,, 
1445,94.5862,173,, 
1446,94.6607,162,, 
1447,94.7352,185,, 
1448,94.8097,166,, 
1449,94.8842,169,, 
1450,94.9587,149,, 
1451,95.0332,164,, 
1452,95.1078,168,, 
1453,95.1824,169,, 
1454,95.257,177,, 
1455,95.3316,160,, 
1456,95.4062,180,, 
1457,95.4808,162,, 
1458,95.5554,178,, 
1459,95.6301,172,, 
1460,95.7048,144,, 
1461,95.7795,146,, 
1462,95.8541,189,, 
1463,95.9289,168,, 
1464,96.0036,177,, 
1465,96.0783,147,, 
1466,96.1531,175,, 
1467,96.2278,169,, 
1468,96.3026,178,, 
1469,96.3774,178,, 
1470,96.4522,163,, 
1471,96.527,176,, 
1472,96.6019,156,, 
1473,96.6767,176,, 
1474,96.7516,159,, 
1475,96.8265,166,, 
1476,96.9013,174,, 
1477,96.9762,157,, 
1478,97.0512,153,, 
1479,97.1261,153,, 
1480,97.201,170,, 
1481,97.276,160,, 
1482,97.351,176,, 
1483,97.4259,172,, 
1484,97.5009,164,, 
1485,97.576,156,, 
1486,97.651,143,, 
1487,97.726,166,, 
1488,97.8011,145,, 
1489,97.8761,174,, 
1490,97.9512,175,, 
1491,98.0263,180,, 
1492,98.1014,168,, 
1493,98.1766,189,, 
1494,98.2517,162,, 
1495,98.3268,184,, 
1496,98.402,170,, 
1497,98.4772,168,, 
1498,98.5524,138,, 
1499,98.6276,168,, 
1500,98.7028,159,, 
1501,98.778,171,, 
1502,98.8533,167,, 
1503,98.9285,169,, 
1504,99.0038,143,, 
1505,99.0791,196,, 
1506,99.1544,165,, 
1507,99.2297,160,, 
1508,99.305,157,, 
1509,99.3804,156,, 
1510,99.4557,148,, 
1511,99.5311,162,, 
1512,99.6065,156,, 
1513,99.6819,168,, 
1514,99.7573,168,, 
1515,99.8327,172,, 
1516,99.9082,190,, 
1517,99.9836,175,, 
1518,100.059,173,, 
1519,100.135,164,, 
1520,100.21,150,, 
1521,100.286,149,, 
1522,100.361,150,, 
1523,100.437,155,, 
1524,100.512,157,, 
1525,100.588,165,, 
1526,100.663,139,, 
1527,100.739,171,, 
1528,100.815,170,, 
1529,100.89,153,, 
1530,100.966,185,, 
1531,101.041,162,, 
1532,101.117,178,, 
1533,101.193,161,, 
1534,101.268,145,, 
1535,101.344,146,, 
1536,101.42,158,, 
1537,101.496,156,, 
1538,101.571,162,, 
1539,101.647,171,, 
1540,101.723,179,, 
1541,101.799,144,, 
1542,101.874,184,, 
1543,101.95,170,, 
1544,102.026,173,, 
1545,102.102,147,, 
1546,102.178,168,, 
1547,102.254,150,, 
1548,102.329,172,, 
1549,102.405,167,, 
1550,102.481,161,, 
1551,102.557,152,, 
1552,102.633,162,, 
1553,102.709,156,, 
1554,102.785,134,, 
1555,102.861,140,, 
1556,102.937,169,, 
1557,103.013,180,, 
1558,103.089,141,, 
1559,103.165,164,, 
1560,103.241,131,, 
1561,103.317,137,, 
1562,103.393,130,, 
1563,103.469,161,, 
1564,103.545,142,, 
1565,103.622,134,, 
1566,103.698,163,, 
1567,103.774,163,, 
1568,103.85,183,, 
1569,103.926,155,, 
1570,104.002,153,, 
1571,104.078,142,, 
1572,104.155,141,, 
1573,104.231,171,, 
1574,104.307,157,, 
1575,104.383,152,, 
1576,104.46,148,, 
1577,104.536,155,, 
1578,104.612,153,, 
1579,104.689,173,, 
1580,104.765,149,, 
1581,104.841,176,, 
1582,104.918,162,, 
1583,104.994,145,, 
1584,105.07,144,, 
1585,105.147,138,, 
1586,105.223,137,, 
1587,105.299,177,, 
1588,105.376,167,, 
1589,105.452,151,, 
1590,105.529,151,, 
1591,105.605,131,, 
1592,105.682,187,, 
1593,105.758,151,, 
1594,105.835,151,, 
1595,105.911,162,, 
1596,105.988,175,, 
1597,106.064,141,, 
1598,106.141,155,, 
1599,106.218,164,, 
1600,106.294,138,, 
1601,106.371,144,, 
1602,106.447,163,, 
1603,106.524,126,, 
1604,106.601,145,, 
1605,106.677,148,, 
1606,106.754,149,, 
1607,106.831,168,, 
1608,106.907,146,, 
1609,106.984,151,, 
1610,107.061,164,, 
1611,107.138,135,, 
1612,107.214,155,, 
1613,107.291,148,, 
1614,107.368,150,, 
1615,107.445,153,, 
1616,107.522,153,, 
1617,107.598,122,, 
1618,107.675,154,, 
1619,107.752,131,, 
1620,107.829,153,, 
1621,107.906,167,, 
1622,107.983,144,, 
1623,108.06,143,, 
1624,108.137,141,, 
1625,108.213,150,, 
1626,108.29,156,, 
1627,108.367,160,, 
1628,108.444,151,, 
1629,108.521,179,, 
1630,108.598,151,, 
1631,108.675,146,, 
1632,108.752,177,, 
1633,108.829,145,, 
1634,108.907,122,, 
1635,108.984,134,, 
1636,109.061,134,, 
1637,109.138,120,, 
1638,109.215,154,, 
1639,109.292,152,, 
1640,109.369,148,, 
1641,109.446,152,, 
1642,109.523,151,, 
1643,109.601,152,, 
1644,109.678,143,, 
1645,109.755,154,, 
1646,109.832,136,, 
1647,109.91,156,, 
1648,109.987,146,, 
1649,110.064,145,, 
1650,110.141,155,, 
1651,110.219,157,, 
1652,110.296,137,, 
1653,110.373,146,, 
1654,110.451,151,, 
1655,110.528,160,, 
1656,110.605,142,, 
1657,110.683,154,, 
1658,110.76,152,, 
1659,110.838,139,, 
1660,110.915,136,, 
1661,110.992,139,, 
1662,111.07,160,, 
1663,111.147,135,, 
1664,111.225,155,, 
1665,111.302,136,, 
1666,111.38,136,, 
1667,111.457,141,, 
1668,111.535,146,, 
1669,111.612,137,, 
1670,111.69,151,, 
1671,111.767,128,, 
1672,111.845,127,, 
1673,111.923,160,, 
1674,112,119,, 
1675,112.078,150,, 
1676,112.156,138,, 
1677,112.233,142,, 
1678,112.311,153,, 
1679,112.389,126,, 
1680,112.466,153,, 
1681,112.544,150,, 
1682,112.622,148,, 
1683,112.699,154,, 
1684,112.777,148,, 
1685,112.855,140,, 
1686,112.933,152,, 
1687,113.01,173,, 
1688,113.088,130,, 
1689,113.166,153,, 
1690,113.244,137,, 
1691,113.322,146,, 
1692,113.4,129,, 
1693,113.477,137,, 
1694,113.555,138,, 
1695,113.633,134,, 
1696,113.711,130,, 
1697,113.789,147,, 
1698,113.867,142,, 
1699,113.945,130,, 
1700,114.023,143,, 
1701,114.101,128,, 
1702,114.179,126,, 
1703,114.257,136,, 
1704,114.335,137,, 
1705,114.413,144,, 
1706,114.491,156,, 
1707,114.569,163,, 
1708,114.647,142,, 
1709,114.725,150,, 
1710,114.803,144,, 
1711,114.882,158,, 
1712,114.96,153,, 
1713,115.038,156,, 
1714,115.116,168,, 
1715,115.194,152,, 
1716,115.272,126,, 
1717,115.351,135,, 
1718,115.429,129,, 
1719,115.507,118,, 
1720,115.585,152,, 
1721,115.664,148,, 
1722,115.742,146,, 
1723,115.82,142,, 
1724,115.898,141,, 
1725,115.977,160,, 
1726,116.055,155,, 
1727,116.133,122,, 
1728,116.212,145,, 
1729,116.29,136,, 
1730,116.368,144,, 
1731,116.447,140,, 
1732,116.525,124,, 
1733,116.604,150,, 
1734,116.682,143,, 
1735,116.761,141,, 
1736,116.839,139,, 
1737,116.918,140,, 
1738,116.996,151,, 
1739,117.075,142,, 
1740,117.153,135,, 
1741,117.232,133,, 
1742,117.31,133,, 
1743,117.389,141,, 
1744,117.467,121,, 
1745,117.546,135,, 
1746,117.624,141,, 
1747,117.703,144,, 
1748,117.782,153,, 
1749,117.86,150,, 
1750,117.939,127,, 
1751,118.018,135,, 
1752,118.096,132,, 
1753,118.175,139,, 
1754,118.254,140,, 
1755,118.333,124,, 
1756,118.411,141,, 
1757,118.49,134,, 
1758,118.569,142,, 
1759,118.648,137,, 
1760,118.726,140,, 
1761,118.805,143,, 
1762,118.884,126,, 
1763,118.963,153,, 
1764,119.042,112,, 
1765,119.121,125,, 
1766,119.199,151,, 
1767,119.278,145,, 
1768,119.357,143,, 
1769,119.436,144,, 
1770,119.515,142,, 
1771,119.594,133,, 
1772,119.673,138,, 
1773,119.752,128,, 
1774,119.831,135,, 
1775,119.91,146,, 
1776,119.989,155,, 
1777,120.068,149,, 
1778,120.147,148,, 
1779,120.226,155,, 
1780,120.305,139,, 
1781,120.384,161,, 
1782,120.463,133,, 
1783,120.542,142,, 
1784,120.622,136,, 
1785,120.701,116,, 
1786,120.78,134,, 
1787,120.859,144,, 
1788,120.938,143,, 
1789,121.017,132,, 
1790,121.097,141,, 
1791,121.176,116,, 
1792,121.255,133,, 
1793,121.334,170,, 
1794,121.414,143,, 
1795,121.493,141,, 
1796,121.572,122,, 
1797,121.651,132,, 
1798,121.731,117,, 
1799,121.81,165,, 
1800,121.889,125,, 
1801,121.969,138,, 
1802,122.048,154,, 
1803,122.128,131,, 
1804,122.207,118,, 
1805,122.286,124,, 
1806,122.366,147,, 
1807,122.445,130,, 
1808,122.525,141,, 
1809,122.604,137,, 
1810,122.684,149,, 
1811,122.763,128,, 
1812,122.843,146,, 
1813,122.922,135,, 
1814,123.002,133,, 
1815,123.081,127,, 
1816,123.161,148,, 
1817,123.24,124,, 
1818,123.32,148,, 
1819,123.4,133,, 
1820,123.479,162,, 
1821,123.559,129,, 
1822,123.638,146,, 
1823,123.718,140,, 
1824,123.798,107,, 
1825,123.878,155,, 
1826,123.957,110,, 
1827,124.037,119,, 
1828,124.117,140,, 
1829,124.196,117,, 
1830,124.276,134,, 
1831,124.356,147,, 
1832,124.436,151,, 
1833,124.516,127,, 
1834,124.595,127,, 
1835,124.675,114,, 
1836,124.755,144,, 
1837,124.835,117,, 
1838,124.915,124,, 
1839,124.995,116,, 
1840,125.074,106,, 
1841,125.154,125,, 
1842,125.234,124,, 
1843,125.314,128,, 
1844,125.394,153,, 
1845,125.474,141,, 
1846,125.554,145,, 
1847,125.634,130,, 
1848,125.714,135,, 
1849,125.794,118,, 
1850,125.874,146,, 
1851,125.954,140,, 
1852,126.034,130,, 
1853,126.114,146,, 
1854,126.194,123,, 
1855,126.275,110,, 
1856,126.355,118,, 
1857,126.435,138,, 
1858,126.515,155,, 
1859,126.595,140,, 
1860,126.675,136,, 
1861,126.755,124,, 
1862,126.836,132,, 
1863,126.916,131,, 
1864,126.996,131,, 
1865,127.076,111,, 
1866,127.157,132,, 
1867,127.237,124,, 
1868,127.317,139,, 
1869,127.397,128,, 
1870,127.478,124,, 
1871,127.558,142,, 
1872,127.638,116,, 
1873,127.719,129,, 
1874,127.799,127,, 
1875,127.879,130,, 
1876,127.96,139,, 
1877,128.04,112,, 
1878,128.121,140,, 
1879,128.201,127,, 
1880,128.282,148,, 
1881,128.362,133,, 
1882,128.443,111,, 
1883,128.523,113,, 
1884,128.603,132,, 
1885,128.684,136,, 
1886,128.765,117,, 
1887,128.845,129,, 
1888,128.926,113,, 
1889,129.006,110,, 
1890,129.087,119,, 
1891,129.167,149,, 
1892,129.248,122,, 
1893,129.329,125,, 
1894,129.409,157,, 
1895,129.49,133,, 
1896,129.571,131,, 
1897,129.651,148,, 
1898,129.732,150,, 
1899,129.813,129,, 
1900,129.893,138,, 
1901,129.974,126,, 
1902,130.055,113,, 
1903,130.136,147,, 
1904,130.216,112,, 
1905,130.297,124,, 
1906,130.378,112,, 
1907,130.459,135,, 
1908,130.54,125,, 
1909,130.62,122,, 
1910,130.701,114,, 
1911,130.782,131,, 
1912,130.863,110,, 
1913,130.944,116,, 
1914,131.025,117,, 
1915,131.106,122,, 
1916,131.187,119,, 
1917,131.268,126,, 
1918,131.349,121,, 
1919,131.43,140,, 
1920,131.511,125,, 
1921,131.592,133,, 
1922,131.673,121,, 
1923,131.754,132,, 
1924,131.835,120,, 
1925,131.916,125,, 
1926,131.997,122,, 
1927,132.078,135,, 
1928,132.159,132,, 
1929,132.24,128,, 
1930,132.321,115,, 
1931,132.403,126,, 
1932,132.484,113,, 
1933,132.565,112,, 
1934,132.646,134,, 
1935,132.727,125,, 
1936,132.808,136,, 
1937,132.89,107,, 
1938,132.971,117,, 
1939,133.052,111,, 
1940,133.133,139,, 
1941,133.215,144,, 
1942,133.296,120,, 
1943,133.377,140,, 
1944,133.459,112,, 
1945,133.54,124,, 
1946,133.621,121,, 
1947,133.703,144,, 
1948,133.784,117,, 
1949,133.866,103,, 
1950,133.947,112,, 
1951,134.028,135,, 
1952,134.11,134,, 
1953,134.191,120,, 
1954,134.273,128,, 
1955,134.354,130,, 
1956,134.436,111,, 
1957,134.517,124,, 
1958,134.599,123,, 
1959,134.68,140,, 
1960,134.762,146,, 
1961,134.843,106,, 
1962,134.925,111,, 
1963,135.006,127,, 
1964,135.088,101,, 
1965,135.17,128,, 
1966,135.251,129,, 
1967,135.333,117,, 
1968,135.415,106,, 
1969,135.496,124,, 
1970,135.578,116,, 
1971,135.66,128,, 
1972,135.741,116,, 
1973,135.823,138,, 
1974,135.905,102,, 
1975,135.987,115,, 
1976,136.068,130,, 
1977,136.15,102,, 
1978,136.232,116,, 
1979,136.314,138,, 
1980,136.396,104,, 
1981,136.477,131,, 
1982,136.559,109,, 
1983,136.641,108,, 
1984,136.723,113,, 
1985,136.805,107,, 
1986,136.887,111,, 
1987,136.969,127,, 
1988,137.051,114,, 
1989,137.133,104,, 
1990,137.215,113,, 
1991,137.296,119,, 
1992,137.378,124,, 
1993,137.46,107,, 
1994,137.542,114,, 
1995,137.625,116,, 
1996,137.707,119,, 
1997,137.789,115,, 
1998,137.871,106,, 
1999,137.953,109,, 
2000,138.035,113,, 
2001,138.117,109,, 
2002,138.199,120,, 
2003,138.281,113,, 
2004,138.363,118,, 
2005,138.446,97,, 
2006,138.528,117,, 
2007,138.61,102,, 
2008,138.692,121,, 
2009,138.774,123,, 
2010,138.857,108,, 
2011,138.939,108,, 
2012,139.021,108,, 
2013,139.103,124,, 
2014,139.186,107,, 
2015,139.268,109,, 
2016,139.35,128,, 
2017,139.433,115,, 
2018,139.515,107,, 
2019,139.597,102,, 
2020,139.68,116,, 
2021,139.762,119,, 
2022,139.844,127,, 
2023,139.927,123,, 
2024,140.009,124,, 
2025,140.092,120,, 
2026,140.174,103,, 
2027,140.257,97,, 
2028,140.339,100,, 
2029,140.422,119,, 
2030,140.504,107,, 
2031,140.587,96,, 
2032,140.669,108,, 
2033,140.752,121,, 
2034,140.834,119,, 
2035,140.917,111,, 
2036,140.999,122,, 
2037,141.082,115,, 
2038,141.165,113,, 
2039,141.247,106,, 
2040,141.33,105,, 
2041,141.413,95,, 
2042,141.495,101,, 
2043,141.578,81,, 
2044,141.661,61,, 
2045,141.743,1,, 
2046,141.826,0,, 
2047,141.909,0,, 
