0,0.748116,0,, 
1050,67.0289,260,, 
1051,67.098,250,, 
1052,67.167,258,, 
1053,67.2361,266,, 
1054,67.3052,268,, 
1055,67.3743,266,, 
1056,67.4434,266,, 
1057,67.5126,304,, 
1058,67.5817,259,, 
1059,67.6509,281,, 
1060,67.72,258,, 
1061,67.7892,263,, 
1062,67.8584,254,, 
1063,67.9276,269,, 
1064,67.9968,253,, 
1065,68.066,268,, 
1066,68.1353,245,, 
1067,68.2045,271,, 
1068,68.2738,278,, 
1069,68.343,288,, 
1070,68.4123,251,, 
1071,68.4816,261,, 
1072,68.5509,271,, 
1073,68.6202,284,, 
1074,68.6895,267,, 
1075,68.7589,270,, 
1076,68.8282,246,, 
1077,68.8976,279,, 
1078,68.9669,283,, 
1079,69.0363,244,, 
1080,69.1057,288,, 
1081,69.1751,264,, 
1082,69.2445,259,, 
1083,69.314,264,, 
1084,69.3834,301,, 
1085,69.4528,277,, 
1086,69.5223,279,, 
1087,69.5918,272,, 
1088,69.6612,291,, 
1089,69.7307,274,, 
1090,69.8002,298,, 
1091,69.8698,286,, 
1092,69.9393,273,, 
1093,70.0088,283,, 
1094,70.0784,255,, 
1095,70.1479,265,, 
1096,70.2175,289,, 
1097,70.2871,274,, 
1098,70.3567,294,, 
1099,70.4263,267,, 
1100,70.4959,301,, 
1101,70.5655,273,, 
1102,70.6352,270,, 
1103,70.7048,307,, 
1104,70.7745,284,, 
1105,70.8442,293,, 
1106,70.9138,274,, 
1107,70.9835,277,, 
1108,71.0533,284,, 
1109,71.123,264,, 
1110,71.1927,300,, 
1111,71.2624,296,, 
1112,71.3322,289,, 
1113,71.402,263,, 
1114,71.4717,294,, 
1115,71.5415,332,, 
1116,71.6113,287,, 
1117,71.6811,286,, 
1118,71.7509,327,, 
1119,71.8208,292,, 
1120,71.8906,294,, 
1121,71.9605,292,, 
1122,72.0303,318,, 
1123,72.1002,306,, 
1124,72.1701,308,, 
1125,72.24,296,, 
1126,72.3099,310,, 
1127,72.3798,286,, 
1128,72.4498,307,, 
1129,72.5197,331,, 
1130,72.5897,314,, 
1131,72.6596,296,, 
1132,72.7296,300,, 
1133,72.7996,297,, 
1134,72.8696,288,, 
1135,72.9396,322,, 
1136,73.0096,305,, 
1137,73.0797,280,, 
1138,73.1497,292,, 
1139,73.2198,292,, 
1140,73.2899,302,, 
1141,73.3599,311,, 
1142,73.43,315,, 
1143,73.5001,315,, 
1144,73.5702,295,, 
1145,73.6404,305,, 
1146,73.7105,283,, 
1147,73.7807,323,, 
1148,73.8508,299,, 
1149,73.921,322,, 
1150,73.9912,314,, 
1151,74.0614,303,, 
1152,74.1316,310,, 
1153,74.2018,341,, 
1154,74.272,324,, 
1155,74.3422,344,, 
1156,74.4125,352,, 
1157,74.4828,355,, 
1158,74.553,373,, 
1159,74.6233,336,, 
1160,74.6936,353,, 
1161,74.7639,320,, 
1162,74.8342,365,, 
1163,74.9046,308,, 
1164,74.9749,311,, 
1165,75.0453,318,, 
1166,75.1156,303,, 
1167,75.186,327,, 
1168,75.2564,321,, 
1169,75.3268,296,, 
1170,75.3972,317,, 
1171,75.4676,316,, 
1172,75.538,320,, 
1173,75.6085,326,, 
1174,75.6789,278,, 
1175,75.7494,326,, 
1176,75.8199,291,, 
1177,75.8904,346,, 
1178,75.9609,333,, 
1179,76.0314,325,, 
1180,76.1019,320,, 
1181,76.1724,328,, 
1182,76.243,313,, 
1183,76.3135,300,, 
1184,76.3841,313,, 
1185,76.4547,326,, 
1186,76.5253,312,, 
1187,76.5959,329,, 
1188,76.6665,356,, 
1189,76.7371,372,, 
1190,76.8077,359,, 
1191,76.8784,404,, 
1192,76.949,358,, 
1193,77.0197,373,, 
1194,77.0904,328,, 
1195,77.1611,361,, 
1196,77.2318,323,, 
1197,77.3025,338,, 
1198,77.3732,344,, 
1199,77.4439,312,, 
1200,77.5147,334,, 
1201,77.5854,334,, 
1202,77.6562,305,, 
1203,77.727,338,, 
1204,77.7978,334,, 
1205,77.8686,318,, 
1206,77.9394,308,, 
1207,78.0102,343,, 
1208,78.0811,351,, 
1209,78.1519,326,, 
1210,78.2228,347,, 
1211,78.2936,311,, 
1212,78.3645,322,, 
1213,78.4354,312,, 
1214,78.5063,336,, 
1215,78.5772,308,, 
1216,78.6482,329,, 
1217,78.7191,306,, 
1218,78.7901,358,, 
1219,78.861,324,, 
1220,78.932,339,, 
1221,79.003,322,, 
1222,79.074,353,, 
1223,79.145,343,, 
1224,79.216,345,, 
1225,79.287,406,, 
1226,79.3581,335,, 
1227,79.4291,363,, 
1228,79.5002,328,, 
1229,79.5713,324,, 
1230,79.6424,353,, 
1231,79.7134,353,, 
1232,79.7846,406,, 
1233,79.8557,327,, 
1234,79.9268,354,, 
1235,79.998,356,, 
1236,80.0691,335,, 
1237,80.1403,336,, 
1238,80.2114,365,, 
1239,80.2826,357,, 
1240,80.3538,335,, 
1241,80.425,407,, 
1242,80.4963,355,, 
1243,80.5675,395,, 
1244,80.6387,423,, 
1245,80.71,402,, 
1246,80.7813,362,, 
1247,80.8525,377,, 
1248,80.9238,393,, 
1249,80.9951,407,, 
1250,81.0664,369,, 
1251,81.1378,369,, 
1252,81.2091,428,, 
1253,81.2805,414,, 
1254,81.3518,378,, 
1255,81.4232,456,, 
1256,81.4946,380,, 
1257,81.566,446,, 
1258,81.6374,454,, 
1259,81.7088,403,, 
1260,81.7802,408,, 
1261,81.8516,447,, 
1262,81.9231,440,, 
1263,81.9945,457,, 
1264,82.066,436,, 
1265,82.1375,473,, 
1266,82.209,476,, 
1267,82.2805,466,, 
1268,82.352,469,, 
1269,82.4235,514,, 
1270,82.4951,498,, 
1271,82.5666,496,, 
1272,82.6382,562,, 
1273,82.7097,528,, 
1274,82.7813,502,, 
1275,82.8529,560,, 
1276,82.9245,528,, 
1277,82.9962,561,, 
1278,83.0678,574,, 
1279,83.1394,601,, 
1280,83.2111,610,, 
1281,83.2827,616,, 
1282,83.3544,619,, 
1283,83.4261,643,, 
1284,83.4978,655,, 
1285,83.5695,640,, 
1286,83.6412,637,, 
1287,83.7129,622,, 
1288,83.7847,663,, 
1289,83.8564,704,, 
1290,83.9282,700,, 
1291,84,661,, 
1292,84.0718,721,, 
1293,84.1436,684,, 
1294,84.2154,690,, 
1295,84.2872,649,, 
1296,84.359,652,, 
1297,84.4309,671,, 
1298,84.5027,667,, 
1299,84.5746,693,, 
1300,84.6465,671,, 
1301,84.7184,735,, 
1302,84.7903,682,, 
1303,84.8622,709,, 
1304,84.9341,671,, 
1305,85.006,736,, 
1306,85.078,745,, 
1307,85.1499,679,, 
1308,85.2219,724,, 
1309,85.2939,703,, 
1310,85.3659,721,, 
1311,85.4379,711,, 
1312,85.5099,726,, 
1313,85.5819,754,, 
1314,85.6539,674,, 
1315,85.726,738,, 
1316,85.798,751,, 
1317,85.8701,717,, 
1318,85.9422,799,, 
1319,86.0143,655,, 
1320,86.0864,782,, 
1321,86.1585,750,, 
1322,86.2306,763,, 
1323,86.3028,762,, 
1324,86.3749,723,, 
1325,86.4471,755,, 
1326,86.5192,737,, 
1327,86.5914,825,, 
1328,86.6636,745,, 
1329,86.7358,736,, 
1330,86.808,773,, 
1331,86.8803,705,, 
1332,86.9525,787,, 
1333,87.0248,769,, 
1334,87.097,716,, 
1335,87.1693,780,, 
1336,87.2416,740,, 
1337,87.3139,761,, 
1338,87.3862,793,, 
1339,87.4585,751,, 
1340,87.5308,747,, 
1341,87.6032,797,, 
1342,87.6755,798,, 
1343,87.7479,732,, 
1344,87.8203,743,, 
1345,87.8926,732,, 
1346,87.965,769,, 
1347,88.0374,748,, 
1348,88.1099,713,, 
1349,88.1823,787,, 
1350,88.2547,718,, 
1351,88.3272,743,, 
1352,88.3997,780,, 
1353,88.4721,753,, 
1354,88.5446,747,, 
1355,88.6171,799,, 
1356,88.6896,746,, 
1357,88.7622,696,, 
1358,88.8347,757,, 
1359,88.9072,745,, 
1360,88.9798,768,, 
1361,89.0524,719,, 
1362,89.1249,730,, 
1363,89.1975,727,, 
1364,89.2701,819,, 
1365,89.3427,743,, 
1366,89.4154,702,, 
1367,89.488,739,, 
1368,89.5606,735,, 
1369,89.6333,725,, 
1370,89.706,736,, 
1371,89.7786,725,, 
1372,89.8513,730,, 
1373,89.924,739,, 
1374,89.9967,712,, 
1375,90.0695,765,, 
1376,90.1422,726,, 
1377,90.215,684,, 
1378,90.2877,755,, 
1379,90.3605,671,, 
1380,90.4333,768,, 
1381,90.5061,717,, 
1382,90.5789,737,, 
1383,90.6517,666,, 
1384,90.7245,690,, 
1385,90.7973,718,, 
1386,90.8702,713,, 
1387,90.9431,697,, 
1388,91.0159,689,, 
1389,91.0888,744,, 
1390,91.1617,684,, 
1391,91.2346,705,, 
1392,91.3075,626,, 
1393,91.3805,699,, 
1394,91.4534,681,, 
1395,91.5263,666,, 
1396,91.5993,659,, 
1397,91.6723,693,, 
1398,91.7453,674,, 
1399,91.8183,653,, 
1400,91.8913,666,, 
1401,91.9643,661,, 
1402,92.0373,672,, 
1403,92.1104,640,, 
1404,92.1834,663,, 
1405,92.2565,636,, 
1406,92.3295,664,, 
1407,92.4026,653,, 
1408,92.4757,619,, 
1409,92.5488,646,, 
1410,92.622,671,, 
1411,92.6951,671,, 
1412,92.7682,600,, 
1413,92.8414,629,, 
1414,92.9146,618,, 
1415,92.9877,604,, 
1416,93.0609,563,, 
1417,93.1341,627,, 
1418,93.2073,631,, 
1419,93.2806,595,, 
1420,93.3538,649,, 
1421,93.427,608,, 
1422,93.5003,610,, 
1423,93.5736,595,, 
1424,93.6468,624,, 
1425,93.7201,599,, 
1426,93.7934,570,, 
1427,93.8667,615,, 
1428,93.9401,622,, 
1429,94.0134,588,, 
1430,94.0867,639,, 
1431,94.1601,599,, 
1432,94.2335,580,, 
1433,94.3068,522,, 
1434,94.3802,552,, 
1435,94.4536,590,, 
1436,94.5271,558,, 
1437,94.6005,573,, 
1438,94.6739,547,, 
1439,94.7474,539,, 
1440,94.8208,550,, 
1441,94.8943,545,, 
1442,94.9678,543,, 
1443,95.0413,591,, 
1444,95.1148,557,, 
1445,95.1883,535,, 
1446,95.2618,538,, 
1447,95.3354,542,, 
1448,95.4089,568,, 
1449,95.4825,535,, 
1450,95.556,536,, 
1451,95.6296,508,, 
1452,95.7032,519,, 
1453,95.7768,548,, 
1454,95.8504,532,, 
1455,95.9241,533,, 
1456,95.9977,500,, 
1457,96.0714,530,, 
1458,96.145,522,, 
1459,96.2187,526,, 
1460,96.2924,503,, 
1461,96.3661,542,, 
1462,96.4398,471,, 
1463,96.5135,502,, 
1464,96.5872,492,, 
1465,96.661,517,, 
1466,96.7347,484,, 
1467,96.8085,465,, 
1468,96.8823,531,, 
1469,96.9561,479,, 
1470,97.0299,423,, 
1471,97.1037,488,, 
1472,97.1775,470,, 
1473,97.2513,488,, 
1474,97.3252,531,, 
1475,97.399,511,, 
1476,97.4729,510,, 
1477,97.5468,522,, 
1478,97.6207,485,, 
1479,97.6946,512,, 
1480,97.7685,464,, 
1481,97.8424,486,, 
1482,97.9163,470,, 
1483,97.9903,470,, 
1484,98.0642,476,, 
1485,98.1382,476,, 
1486,98.2122,477,, 
1487,98.2862,461,, 
1488,98.3602,507,, 
1489,98.4342,476,, 
1490,98.5082,445,, 
1491,98.5822,478,, 
1492,98.6563,475,, 
1493,98.7303,443,, 
1494,98.8044,523,, 
1495,98.8785,473,, 
1496,98.9526,446,, 
1497,99.0267,456,, 
1498,99.1008,446,, 
1499,99.1749,480,, 
1500,99.2491,456,, 
1501,99.3232,469,, 
1502,99.3974,495,, 
1503,99.4716,448,, 
1504,99.5457,432,, 
1505,99.6199,462,, 
1506,99.6941,443,, 
1507,99.7684,424,, 
1508,99.8426,448,, 
1509,99.9168,413,, 
1510,99.9911,427,, 
1511,100.065,474,, 
1512,100.14,467,, 
1513,100.214,443,, 
1514,100.288,420,, 
1515,100.362,430,, 
1516,100.437,429,, 
1517,100.511,432,, 
1518,100.585,429,, 
1519,100.66,440,, 
1520,100.734,397,, 
1521,100.809,428,, 
1522,100.883,473,, 
1523,100.957,443,, 
1524,101.032,438,, 
1525,101.106,423,, 
1526,101.181,419,, 
1527,101.255,375,, 
1528,101.33,464,, 
1529,101.404,410,, 
1530,101.478,428,, 
1531,101.553,414,, 
1532,101.627,410,, 
1533,101.702,429,, 
1534,101.776,414,, 
1535,101.851,384,, 
1536,101.926,423,, 
1537,102,417,, 
1538,102.075,407,, 
1539,102.149,413,, 
1540,102.224,417,, 
1541,102.298,431,, 
1542,102.373,434,, 
1543,102.448,405,, 
1544,102.522,405,, 
1545,102.597,414,, 
1546,102.672,390,, 
1547,102.746,376,, 
1548,102.821,412,, 
1549,102.896,405,, 
1550,102.97,421,, 
1551,103.045,383,, 
1552,103.12,359,, 
1553,103.195,388,, 
1554,103.269,438,, 
1555,103.344,365,, 
1556,103.419,363,, 
1557,103.494,368,, 
1558,103.568,404,, 
1559,103.643,403,, 
1560,103.718,384,, 
1561,103.793,415,, 
1562,103.868,411,, 
1563,103.943,365,, 
1564,104.017,357,, 
1565,104.092,406,, 
1566,104.167,399,, 
1567,104.242,410,, 
1568,104.317,384,, 
1569,104.392,369,, 
1570,104.467,371,, 
1571,104.542,378,, 
1572,104.617,358,, 
1573,104.692,370,, 
1574,104.767,361,, 
1575,104.842,344,, 
1576,104.917,334,, 
1577,104.992,356,, 
1578,105.067,370,, 
1579,105.142,339,, 
1580,105.217,362,, 
1581,105.292,387,, 
1582,105.367,379,, 
1583,105.442,353,, 
1584,105.517,380,, 
1585,105.592,385,, 
1586,105.667,367,, 
1587,105.742,387,, 
1588,105.817,379,, 
1589,105.893,367,, 
1590,105.968,356,, 
1591,106.043,359,, 
1592,106.118,362,, 
1593,106.193,367,, 
1594,106.268,384,, 
1595,106.344,379,, 
1596,106.419,373,, 
1597,106.494,368,, 
1598,106.569,355,, 
1599,106.645,373,, 
1600,106.72,380,, 
1601,106.795,356,, 
1602,106.87,337,, 
1603,106.946,384,, 
1604,107.021,383,, 
1605,107.096,340,, 
1606,107.172,390,, 
1607,107.247,387,, 
1608,107.322,334,, 
1609,107.398,393,, 
1610,107.473,351,, 
1611,107.549,369,, 
1612,107.624,352,, 
1613,107.699,345,, 
1614,107.775,355,, 
1615,107.85,365,, 
1616,107.926,364,, 
1617,108.001,360,, 
1618,108.077,343,, 
1619,108.152,360,, 
1620,108.228,323,, 
1621,108.303,362,, 
1622,108.379,374,, 
1623,108.454,326,, 
1624,108.53,372,, 
1625,108.605,319,, 
1626,108.681,321,, 
1627,108.756,357,, 
1628,108.832,365,, 
1629,108.908,348,, 
1630,108.983,324,, 
1631,109.059,340,, 
1632,109.134,341,, 
1633,109.21,370,, 
1634,109.286,344,, 
1635,109.361,340,, 
1636,109.437,347,, 
1637,109.513,380,, 
1638,109.588,321,, 
1639,109.664,345,, 
1640,109.74,351,, 
1641,109.816,337,, 
1642,109.891,355,, 
1643,109.967,339,, 
1644,110.043,346,, 
1645,110.119,339,, 
1646,110.194,314,, 
1647,110.27,367,, 
1648,110.346,353,, 
1649,110.422,322,, 
1650,110.498,363,, 
1651,110.574,332,, 
1652,110.649,331,, 
1653,110.725,341,, 
1654,110.801,342,, 
1655,110.877,309,, 
1656,110.953,298,, 
1657,111.029,368,, 
1658,111.105,360,, 
1659,111.181,316,, 
1660,111.257,327,, 
1661,111.333,361,, 
1662,111.409,324,, 
1663,111.485,345,, 
1664,111.561,311,, 
1665,111.637,367,, 
1666,111.713,317,, 
1667,111.789,305,, 
1668,111.865,363,, 
1669,111.941,351,, 
1670,112.017,301,, 
1671,112.093,353,, 
1672,112.169,371,, 
1673,112.245,369,, 
1674,112.321,380,, 
1675,112.397,342,, 
1676,112.473,340,, 
1677,112.549,357,, 
1678,112.626,331,, 
1679,112.702,355,, 
1680,112.778,359,, 
1681,112.854,389,, 
1682,112.93,386,, 
1683,113.006,400,, 
1684,113.083,419,, 
1685,113.159,394,, 
1686,113.235,422,, 
1687,113.311,437,, 
1688,113.388,405,, 
1689,113.464,400,, 
1690,113.54,390,, 
1691,113.617,383,, 
1692,113.693,361,, 
1693,113.769,344,, 
1694,113.846,348,, 
1695,113.922,349,, 
1696,113.998,359,, 
1697,114.075,319,, 
1698,114.151,313,, 
1699,114.227,354,, 
1700,114.304,319,, 
1701,114.38,328,, 
1702,114.457,293,, 
1703,114.533,291,, 
1704,114.609,328,, 
1705,114.686,346,, 
1706,114.762,318,, 
1707,114.839,323,, 
1708,114.915,329,, 
1709,114.992,343,, 
1710,115.068,316,, 
1711,115.145,304,, 
1712,115.221,329,, 
1713,115.298,353,, 
1714,115.374,326,, 
1715,115.451,346,, 
1716,115.528,340,, 
1717,115.604,344,, 
1718,115.681,367,, 
1719,115.757,318,, 
1720,115.834,321,, 
1721,115.911,317,, 
1722,115.987,343,, 
1723,116.064,314,, 
1724,116.141,344,, 
1725,116.217,312,, 
1726,116.294,335,, 
1727,116.371,344,, 
1728,116.447,329,, 
1729,116.524,365,, 
1730,116.601,366,, 
1731,116.678,323,, 
1732,116.754,339,, 
1733,116.831,329,, 
1734,116.908,353,, 
1735,116.985,340,, 
1736,117.062,337,, 
1737,117.138,356,, 
1738,117.215,369,, 
1739,117.292,372,, 
1740,117.369,347,, 
1741,117.446,354,, 
1742,117.523,388,, 
1743,117.6,372,, 
1744,117.676,342,, 
1745,117.753,378,, 
1746,117.83,376,, 
1747,117.907,365,, 
1748,117.984,376,, 
1749,118.061,375,, 
1750,118.138,371,, 
1751,118.215,361,, 
1752,118.292,371,, 
1753,118.369,333,, 
1754,118.446,388,, 
1755,118.523,385,, 
1756,118.6,364,, 
1757,118.677,373,, 
1758,118.754,322,, 
1759,118.831,363,, 
1760,118.908,388,, 
1761,118.985,365,, 
1762,119.062,360,, 
1763,119.14,357,, 
1764,119.217,365,, 
1765,119.294,412,, 
1766,119.371,366,, 
1767,119.448,391,, 
1768,119.525,380,, 
1769,119.602,419,, 
1770,119.68,384,, 
1771,119.757,392,, 
1772,119.834,362,, 
1773,119.911,417,, 
1774,119.989,425,, 
1775,120.066,410,, 
1776,120.143,411,, 
1777,120.22,408,, 
1778,120.298,446,, 
1779,120.375,413,, 
1780,120.452,440,, 
1781,120.529,403,, 
1782,120.607,450,, 
1783,120.684,428,, 
1784,120.761,442,, 
1785,120.839,474,, 
1786,120.916,480,, 
1787,120.994,448,, 
1788,121.071,452,, 
1789,121.148,467,, 
1790,121.226,486,, 
1791,121.303,491,, 
1792,121.381,502,, 
1793,121.458,539,, 
1794,121.536,527,, 
1795,121.613,558,, 
1796,121.691,580,, 
1797,121.768,622,, 
1798,121.846,676,, 
1799,121.923,710,, 
1800,122.001,840,, 
1801,122.078,1064,, 
1802,122.156,1612,, 
1803,122.233,2605,, 
1804,122.311,4771,, 
1805,122.388,8346,, 
1806,122.466,13568,, 
1807,122.544,21547,, 
1808,122.621,30451,, 
1809,122.699,40691,, 
1810,122.776,50166,, 
1811,122.854,56980,, 
1812,122.932,58788,, 
1813,123.009,56604,, 
1814,123.087,48998,, 
1815,123.165,39218,, 
1816,123.243,29103,, 
1817,123.32,19880,, 
1818,123.398,12330,, 
1819,123.476,7023,, 
1820,123.553,3781,, 
1821,123.631,1827,, 
1822,123.709,932,, 
1823,123.787,493,, 
1824,123.865,269,, 
1825,123.942,172,, 
1826,124.02,172,, 
1827,124.098,167,, 
1828,124.176,145,, 
1829,124.254,171,, 
1830,124.332,144,, 
1831,124.41,139,, 
1832,124.487,124,, 
1833,124.565,158,, 
1834,124.643,144,, 
1835,124.721,152,, 
1836,124.799,163,, 
1837,124.877,158,, 
1838,124.955,134,, 
1839,125.033,145,, 
1840,125.111,148,, 
1841,125.189,134,, 
1842,125.267,151,, 
1843,125.345,161,, 
1844,125.423,147,, 
1845,125.501,145,, 
1846,125.579,157,, 
1847,125.657,167,, 
1848,125.735,151,, 
1849,125.813,143,, 
1850,125.891,140,, 
1851,125.969,145,, 
1852,126.048,142,, 
1853,126.126,139,, 
1854,126.204,172,, 
1855,126.282,167,, 
1856,126.36,146,, 
1857,126.438,158,, 
1858,126.517,142,, 
1859,126.595,160,, 
1860,126.673,164,, 
1861,126.751,181,, 
1862,126.829,164,, 
1863,126.908,167,, 
1864,126.986,162,, 
1865,127.064,155,, 
1866,127.142,159,, 
1867,127.221,168,, 
1868,127.299,174,, 
1869,127.377,145,, 
1870,127.456,144,, 
1871,127.534,187,, 
1872,127.612,160,, 
1873,127.691,157,, 
1874,127.769,185,, 
1875,127.847,157,, 
1876,127.926,147,, 
1877,128.004,165,, 
1878,128.083,136,, 
1879,128.161,165,, 
1880,128.239,156,, 
1881,128.318,157,, 
1882,128.396,151,, 
1883,128.475,146,, 
1884,128.553,159,, 
1885,128.632,159,, 
1886,128.71,165,, 
1887,128.789,158,, 
1888,128.867,179,, 
1889,128.946,156,, 
1890,129.024,180,, 
1891,129.103,156,, 
1892,129.181,166,, 
1893,129.26,156,, 
1894,129.339,166,, 
1895,129.417,165,, 
1896,129.496,171,, 
1897,129.574,179,, 
1898,129.653,153,, 
1899,129.732,141,, 
1900,129.81,148,, 
1901,129.889,159,, 
1902,129.968,136,, 
1903,130.046,149,, 
1904,130.125,148,, 
1905,130.204,140,, 
1906,130.283,165,, 
1907,130.361,142,, 
1908,130.44,137,, 
1909,130.519,129,, 
1910,130.598,139,, 
1911,130.676,142,, 
1912,130.755,153,, 
1913,130.834,133,, 
1914,130.913,130,, 
1915,130.992,142,, 
1916,131.07,163,, 
1917,131.149,138,, 
1918,131.228,142,, 
1919,131.307,140,, 
1920,131.386,142,, 
1921,131.465,168,, 
1922,131.544,162,, 
1923,131.623,159,, 
1924,131.702,139,, 
1925,131.781,130,, 
1926,131.859,143,, 
1927,131.938,124,, 
1928,132.017,158,, 
1929,132.096,134,, 
1930,132.175,134,, 
1931,132.254,136,, 
1932,132.333,130,, 
1933,132.412,161,, 
1934,132.492,148,, 
1935,132.571,159,, 
1936,132.65,156,, 
1937,132.729,144,, 
1938,132.808,176,, 
1939,132.887,160,, 
1940,132.966,145,, 
1941,133.045,137,, 
1942,133.124,148,, 
1943,133.203,145,, 
1944,133.283,170,, 
1945,133.362,158,, 
1946,133.441,141,, 
1947,133.52,157,, 
1948,133.599,146,, 
1949,133.678,158,, 
1950,133.758,151,, 
1951,133.837,170,, 
1952,133.916,142,, 
1953,133.995,141,, 
1954,134.075,139,, 
1955,134.154,154,, 
1956,134.233,154,, 
1957,134.313,150,, 
1958,134.392,158,, 
1959,134.471,151,, 
1960,134.551,165,, 
1961,134.63,177,, 
1962,134.709,174,, 
1963,134.789,191,, 
1964,134.868,194,, 
1965,134.947,200,, 
1966,135.027,268,, 
1967,135.106,362,, 
1968,135.186,554,, 
1969,135.265,889,, 
1970,135.345,1404,, 
1971,135.424,2235,, 
1972,135.503,3237,, 
1973,135.583,4263,, 
1974,135.662,5338,, 
1975,135.742,5733,, 
1976,135.821,6147,, 
1977,135.901,5863,, 
1978,135.981,5162,, 
1979,136.06,4131,, 
1980,136.14,2953,, 
1981,136.219,1989,, 
1982,136.299,1239,, 
1983,136.378,734,, 
1984,136.458,451,, 
1985,136.538,289,, 
1986,136.617,199,, 
1987,136.697,175,, 
1988,136.777,148,, 
1989,136.856,131,, 
1990,136.936,140,, 
1991,137.016,126,, 
1992,137.095,130,, 
1993,137.175,123,, 
1994,137.255,130,, 
1995,137.334,121,, 
1996,137.414,125,, 
1997,137.494,103,, 
1998,137.574,111,, 
1999,137.653,131,, 
2000,137.733,137,, 
2001,137.813,126,, 
2002,137.893,124,, 
2003,137.973,116,, 
2004,138.053,100,, 
2005,138.132,128,, 
2006,138.212,126,, 
2007,138.292,133,, 
2008,138.372,117,, 
2009,138.452,125,, 
2010,138.532,117,, 
2011,138.612,117,, 
2012,138.692,100,, 
2013,138.772,106,, 
2014,138.851,115,, 
2015,138.931,122,, 
2016,139.011,113,, 
2017,139.091,128,, 
2018,139.171,111,, 
2019,139.251,111,, 
2020,139.331,97,, 
2021,139.411,115,, 
2022,139.491,126,, 
2023,139.572,107,, 
2024,139.652,108,, 
2025,139.732,123,, 
2026,139.812,121,, 
2027,139.892,117,, 
2028,139.972,101,, 
2029,140.052,100,, 
2030,140.132,112,, 
2031,140.212,113,, 
2032,140.292,123,, 
2033,140.373,112,, 
2034,140.453,103,, 
2035,140.533,101,, 
2036,140.613,107,, 
2037,140.693,102,, 
2038,140.774,125,, 
2039,140.854,124,, 
2040,140.934,139,, 
2041,141.014,102,, 
2042,141.095,117,, 
2043,141.175,114,, 
2044,141.255,88,, 
2045,141.335,1,, 
2046,141.416,0,, 
2047,141.496,0,, 
