0,3.76567,0,, 
1053,63.3536,2,, 
1054,63.4222,4,, 
1055,63.4909,3,, 
1056,63.5596,1,, 
1057,63.6284,1,, 
1058,63.6971,1,, 
1059,63.7659,0,, 
1060,63.8347,1,, 
1061,63.9035,2,, 
1062,63.9724,6,, 
1063,64.0412,2,, 
1064,64.1101,2,, 
1065,64.179,3,, 
1066,64.248,3,, 
1067,64.3169,4,, 
1068,64.3859,1,, 
1069,64.4549,5,, 
1070,64.5239,2,, 
1071,64.593,4,, 
1072,64.6621,1,, 
1073,64.7312,2,, 
1074,64.8003,3,, 
1075,64.8694,2,, 
1076,64.9386,3,, 
1077,65.0078,2,, 
1078,65.077,1,, 
1079,65.1462,1,, 
1080,65.2155,1,, 
1081,65.2848,3,, 
1082,65.3541,5,, 
1083,65.4234,2,, 
1084,65.4927,3,, 
1085,65.5621,1,, 
1086,65.6315,1,, 
1087,65.7009,6,, 
1088,65.7704,2,, 
1089,65.8398,2,, 
1090,65.9093,3,, 
1091,65.9788,3,, 
1092,66.0484,3,, 
1093,66.1179,2,, 
1094,66.1875,3,, 
1095,66.2571,0,, 
1096,66.3267,4,, 
1097,66.3964,3,, 
1098,66.466,1,, 
1099,66.5357,1,, 
1100,66.6054,2,, 
1101,66.6752,2,, 
1102,66.7449,2,, 
1103,66.8147,0,, 
1104,66.8845,3,, 
1105,66.9544,1,, 
1106,67.0242,3,, 
1107,67.0941,1,, 
1108,67.164,2,, 
1109,67.2339,2,, 
1110,67.3038,6,, 
1111,67.3738,2,, 
1112,67.4438,1,, 
1113,67.5138,2,, 
1114,67.5839,2,, 
1115,67.6539,2,, 
1116,67.724,1,, 
1117,67.7941,1,, 
1118,67.8642,3,, 
1119,67.9344,3,, 
1120,68.0046,2,, 
1121,68.0747,0,, 
1122,68.145,3,, 
1123,68.2152,3,, 
1124,68.2855,1,, 
1125,68.3558,0,, 
1126,68.4261,2,, 
1127,68.4964,2,, 
1128,68.5668,1,, 
1129,68.6371,1,, 
1130,68.7075,2,, 
1131,68.778,0,, 
1132,68.8484,3,, 
1133,68.9189,1,, 
1134,68.9894,0,, 
1135,69.0599,3,, 
1136,69.1304,2,, 
1137,69.201,2,, 
1138,69.2716,2,, 
1139,69.3422,0,, 
1140,69.4128,2,, 
1141,69.4835,0,, 
1142,69.5542,4,, 
1143,69.6249,2,, 
1144,69.6956,4,, 
1145,69.7663,1,, 
1146,69.8371,0,, 
1147,69.9079,2,, 
1148,69.9787,1,, 
1149,70.0495,0,, 
1150,70.1204,7,, 
1151,70.1913,2,, 
1152,70.2622,1,, 
1153,70.3331,3,, 
1154,70.4041,3,, 
1155,70.4751,2,, 
1156,70.5461,0,, 
1157,70.6171,2,, 
1158,70.6881,3,, 
1159,70.7592,3,, 
1160,70.8303,2,, 
1161,70.9014,1,, 
1162,70.9725,2,, 
1163,71.0437,1,, 
1164,71.1149,2,, 
1165,71.1861,5,, 
1166,71.2573,3,, 
1167,71.3285,1,, 
1168,71.3998,1,, 
1169,71.4711,3,, 
1170,71.5424,1,, 
1171,71.6138,1,, 
1172,71.6851,0,, 
1173,71.7565,4,, 
1174,71.8279,1,, 
1175,71.8994,1,, 
1176,71.9708,2,, 
1177,72.0423,5,, 
1178,72.1138,4,, 
1179,72.1853,2,, 
1180,72.2569,1,, 
1181,72.3285,2,, 
1182,72.4,2,, 
1183,72.4717,3,, 
1184,72.5433,5,, 
1185,72.615,1,, 
1186,72.6867,2,, 
1187,72.7584,2,, 
1188,72.8301,1,, 
1189,72.9018,1,, 
1190,72.9736,1,, 
1191,73.0454,1,, 
1192,73.1172,5,, 
1193,73.1891,1,, 
1194,73.261,2,, 
1195,73.3329,1,, 
1196,73.4048,6,, 
1197,73.4767,3,, 
1198,73.5487,3,, 
1199,73.6206,0,, 
1200,73.6927,1,, 
1201,73.7647,0,, 
1202,73.8367,5,, 
1203,73.9088,5,, 
1204,73.9809,2,, 
1205,74.053,1,, 
1206,74.1252,1,, 
1207,74.1973,1,, 
1208,74.2695,1,, 
1209,74.3417,6,, 
1210,74.414,2,, 
1211,74.4862,2,, 
1212,74.5585,0,, 
1213,74.6308,8,, 
1214,74.7031,4,, 
1215,74.7755,2,, 
1216,74.8479,4,, 
1217,74.9203,3,, 
1218,74.9927,2,, 
1219,75.0651,3,, 
1220,75.1376,4,, 
1221,75.2101,4,, 
1222,75.2826,4,, 
1223,75.3551,1,, 
1224,75.4277,5,, 
1225,75.5003,2,, 
1226,75.5729,1,, 
1227,75.6455,4,, 
1228,75.7181,6,, 
1229,75.7908,0,, 
1230,75.8635,2,, 
1231,75.9362,1,, 
1232,76.0089,1,, 
1233,76.0817,2,, 
1234,76.1545,6,, 
1235,76.2273,2,, 
1236,76.3001,2,, 
1237,76.373,2,, 
1238,76.4459,2,, 
1239,76.5188,4,, 
1240,76.5917,4,, 
1241,76.6646,3,, 
1242,76.7376,1,, 
1243,76.8106,4,, 
1244,76.8836,5,, 
1245,76.9566,5,, 
1246,77.0297,5,, 
1247,77.1028,3,, 
1248,77.1759,3,, 
1249,77.249,1,, 
1250,77.3222,5,, 
1251,77.3953,2,, 
1252,77.4685,5,, 
1253,77.5418,4,, 
1254,77.615,4,, 
1255,77.6883,4,, 
1256,77.7616,1,, 
1257,77.8349,7,, 
1258,77.9082,6,, 
1259,77.9816,1,, 
1260,78.0549,3,, 
1261,78.1283,1,, 
1262,78.2018,6,, 
1263,78.2752,0,, 
1264,78.3487,3,, 
1265,78.4222,4,, 
1266,78.4957,4,, 
1267,78.5692,2,, 
1268,78.6428,2,, 
1269,78.7164,4,, 
1270,78.79,1,, 
1271,78.8636,3,, 
1272,78.9373,4,, 
1273,79.011,3,, 
1274,79.0847,3,, 
1275,79.1584,5,, 
1276,79.2321,5,, 
1277,79.3059,2,, 
1278,79.3797,4,, 
1279,79.4535,5,, 
1280,79.5274,10,, 
1281,79.6012,4,, 
1282,79.6751,8,, 
1283,79.749,3,, 
1284,79.823,3,, 
1285,79.8969,6,, 
1286,79.9709,3,, 
1287,80.0449,3,, 
1288,80.1189,2,, 
1289,80.1929,7,, 
1290,80.267,3,, 
1291,80.3411,5,, 
1292,80.4152,5,, 
1293,80.4894,6,, 
1294,80.5635,7,, 
1295,80.6377,8,, 
1296,80.7119,5,, 
1297,80.7861,4,, 
1298,80.8604,6,, 
1299,80.9347,4,, 
1300,81.009,4,, 
1301,81.0833,7,, 
1302,81.1576,1,, 
1303,81.232,5,, 
1304,81.3064,5,, 
1305,81.3808,7,, 
1306,81.4552,7,, 
1307,81.5297,8,, 
1308,81.6042,6,, 
1309,81.6787,6,, 
1310,81.7532,2,, 
1311,81.8277,4,, 
1312,81.9023,6,, 
1313,81.9769,2,, 
1314,82.0515,7,, 
1315,82.1262,8,, 
1316,82.2008,5,, 
1317,82.2755,7,, 
1318,82.3502,4,, 
1319,82.425,6,, 
1320,82.4997,1,, 
1321,82.5745,8,, 
1322,82.6493,5,, 
1323,82.7241,5,, 
1324,82.799,6,, 
1325,82.8738,6,, 
1326,82.9487,4,, 
1327,83.0236,7,, 
1328,83.0986,7,, 
1329,83.1735,5,, 
1330,83.2485,2,, 
1331,83.3235,5,, 
1332,83.3986,4,, 
1333,83.4736,3,, 
1334,83.5487,5,, 
1335,83.6238,1,, 
1336,83.6989,13,, 
1337,83.774,3,, 
1338,83.8492,8,, 
1339,83.9244,5,, 
1340,83.9996,4,, 
1341,84.0749,2,, 
1342,84.1501,7,, 
1343,84.2254,5,, 
1344,84.3007,9,, 
1345,84.376,8,, 
1346,84.4514,3,, 
1347,84.5268,4,, 
1348,84.6022,7,, 
1349,84.6776,3,, 
1350,84.753,1,, 
1351,84.8285,5,, 
1352,84.904,4,, 
1353,84.9795,4,, 
1354,85.055,1,, 
1355,85.1306,6,, 
1356,85.2061,2,, 
1357,85.2818,12,, 
1358,85.3574,6,, 
1359,85.433,6,, 
1360,85.5087,5,, 
1361,85.5844,4,, 
1362,85.6601,3,, 
1363,85.7358,4,, 
1364,85.8116,6,, 
1365,85.8874,5,, 
1366,85.9632,5,, 
1367,86.039,6,, 
1368,86.1149,8,, 
1369,86.1908,1,, 
1370,86.2667,5,, 
1371,86.3426,6,, 
1372,86.4185,8,, 
1373,86.4945,4,, 
1374,86.5705,0,, 
1375,86.6465,4,, 
1376,86.7226,8,, 
1377,86.7986,8,, 
1378,86.8747,8,, 
1379,86.9508,5,, 
1380,87.0269,2,, 
1381,87.1031,2,, 
1382,87.1793,3,, 
1383,87.2555,3,, 
1384,87.3317,6,, 
1385,87.4079,5,, 
1386,87.4842,2,, 
1387,87.5605,4,, 
1388,87.6368,3,, 
1389,87.7131,6,, 
1390,87.7895,9,, 
1391,87.8659,5,, 
1392,87.9423,6,, 
1393,88.0187,5,, 
1394,88.0952,5,, 
1395,88.1716,4,, 
1396,88.2481,5,, 
1397,88.3246,6,, 
1398,88.4012,7,, 
1399,88.4778,7,, 
1400,88.5543,7,, 
1401,88.631,4,, 
1402,88.7076,6,, 
1403,88.7842,4,, 
1404,88.8609,3,, 
1405,88.9376,6,, 
1406,89.0144,6,, 
1407,89.0911,4,, 
1408,89.1679,9,, 
1409,89.2447,2,, 
1410,89.3215,7,, 
1411,89.3983,6,, 
1412,89.4752,2,, 
1413,89.5521,9,, 
1414,89.629,5,, 
1415,89.7059,4,, 
1416,89.7829,2,, 
1417,89.8598,7,, 
1418,89.9368,2,, 
1419,90.0139,3,, 
1420,90.0909,3,, 
1421,90.168,4,, 
1422,90.2451,2,, 
1423,90.3222,5,, 
1424,90.3993,9,, 
1425,90.4765,7,, 
1426,90.5537,2,, 
1427,90.6309,6,, 
1428,90.7081,4,, 
1429,90.7854,3,, 
1430,90.8626,6,, 
1431,90.9399,3,, 
1432,91.0173,4,, 
1433,91.0946,4,, 
1434,91.172,6,, 
1435,91.2494,1,, 
1436,91.3268,6,, 
1437,91.4042,3,, 
1438,91.4817,4,, 
1439,91.5591,2,, 
1440,91.6366,3,, 
1441,91.7142,4,, 
1442,91.7917,2,, 
1443,91.8693,3,, 
1444,91.9469,7,, 
1445,92.0245,1,, 
1446,92.1021,4,, 
1447,92.1798,4,, 
1448,92.2575,3,, 
1449,92.3352,4,, 
1450,92.4129,3,, 
1451,92.4907,3,, 
1452,92.5685,0,, 
1453,92.6463,3,, 
1454,92.7241,7,, 
1455,92.802,3,, 
1456,92.8798,5,, 
1457,92.9577,3,, 
1458,93.0356,4,, 
1459,93.1136,3,, 
1460,93.1915,3,, 
1461,93.2695,5,, 
1462,93.3475,3,, 
1463,93.4256,3,, 
1464,93.5036,2,, 
1465,93.5817,2,, 
1466,93.6598,2,, 
1467,93.7379,6,, 
1468,93.8161,6,, 
1469,93.8942,4,, 
1470,93.9724,2,, 
1471,94.0506,4,, 
1472,94.1289,7,, 
1473,94.2071,3,, 
1474,94.2854,3,, 
1475,94.3637,3,, 
1476,94.4421,2,, 
1477,94.5204,5,, 
1478,94.5988,5,, 
1479,94.6772,0,, 
1480,94.7556,4,, 
1481,94.834,3,, 
1482,94.9125,7,, 
1483,94.991,1,, 
1484,95.0695,4,, 
1485,95.148,4,, 
1486,95.2266,4,, 
1487,95.3052,0,, 
1488,95.3838,2,, 
1489,95.4624,3,, 
1490,95.5411,2,, 
1491,95.6197,3,, 
1492,95.6984,4,, 
1493,95.7771,3,, 
1494,95.8559,2,, 
1495,95.9347,1,, 
1496,96.0134,1,, 
1497,96.0922,6,, 
1498,96.1711,2,, 
1499,96.2499,4,, 
1500,96.3288,2,, 
1501,96.4077,2,, 
1502,96.4866,1,, 
1503,96.5656,1,, 
1504,96.6446,4,, 
1505,96.7236,0,, 
1506,96.8026,3,, 
1507,96.8816,3,, 
1508,96.9607,4,, 
1509,97.0398,3,, 
1510,97.1189,0,, 
1511,97.198,3,, 
1512,97.2771,5,, 
1513,97.3563,2,, 
1514,97.4355,1,, 
1515,97.5147,1,, 
1516,97.594,2,, 
1517,97.6733,3,, 
1518,97.7526,3,, 
1519,97.8319,2,, 
1520,97.9112,4,, 
1521,97.9906,4,, 
1522,98.0699,9,, 
1523,98.1494,0,, 
1524,98.2288,5,, 
1525,98.3082,3,, 
1526,98.3877,1,, 
1527,98.4672,6,, 
1528,98.5467,2,, 
1529,98.6263,5,, 
1530,98.7058,2,, 
1531,98.7854,2,, 
1532,98.865,1,, 
1533,98.9447,5,, 
1534,99.0243,1,, 
1535,99.104,2,, 
1536,99.1837,1,, 
1537,99.2634,5,, 
1538,99.3432,1,, 
1539,99.423,0,, 
1540,99.5028,3,, 
1541,99.5826,5,, 
1542,99.6624,6,, 
1543,99.7423,1,, 
1544,99.8222,3,, 
1545,99.9021,2,, 
1546,99.982,2,, 
1547,100.062,1,, 
1548,100.142,5,, 
1549,100.222,3,, 
1550,100.302,6,, 
1551,100.382,1,, 
1552,100.462,2,, 
1553,100.542,2,, 
1554,100.622,3,, 
1555,100.702,1,, 
1556,100.783,2,, 
1557,100.863,3,, 
1558,100.943,3,, 
1559,101.023,3,, 
1560,101.103,2,, 
1561,101.184,6,, 
1562,101.264,1,, 
1563,101.344,0,, 
1564,101.425,2,, 
1565,101.505,8,, 
1566,101.585,1,, 
1567,101.666,3,, 
1568,101.746,3,, 
1569,101.827,2,, 
1570,101.907,2,, 
1571,101.988,3,, 
1572,102.068,3,, 
1573,102.149,0,, 
1574,102.229,3,, 
1575,102.31,1,, 
1576,102.391,0,, 
1577,102.471,5,, 
1578,102.552,1,, 
1579,102.633,3,, 
1580,102.713,3,, 
1581,102.794,5,, 
1582,102.875,2,, 
1583,102.956,1,, 
1584,103.036,5,, 
1585,103.117,3,, 
1586,103.198,2,, 
1587,103.279,3,, 
1588,103.36,5,, 
1589,103.441,2,, 
1590,103.522,1,, 
1591,103.603,1,, 
1592,103.684,0,, 
1593,103.765,0,, 
1594,103.846,4,, 
1595,103.927,4,, 
1596,104.008,3,, 
1597,104.089,1,, 
1598,104.17,5,, 
1599,104.251,2,, 
1600,104.332,5,, 
1601,104.414,2,, 
1602,104.495,2,, 
1603,104.576,2,, 
1604,104.657,0,, 
1605,104.739,2,, 
1606,104.82,1,, 
1607,104.901,3,, 
1608,104.983,5,, 
1609,105.064,4,, 
1610,105.145,4,, 
1611,105.227,2,, 
1612,105.308,3,, 
1613,105.39,3,, 
1614,105.471,3,, 
1615,105.553,4,, 
1616,105.634,2,, 
1617,105.716,4,, 
1618,105.797,2,, 
1619,105.879,6,, 
1620,105.961,0,, 
1621,106.042,2,, 
1622,106.124,2,, 
1623,106.206,2,, 
1624,106.287,3,, 
1625,106.369,5,, 
1626,106.451,2,, 
1627,106.533,3,, 
1628,106.614,0,, 
1629,106.696,5,, 
1630,106.778,5,, 
1631,106.86,2,, 
1632,106.942,1,, 
1633,107.024,4,, 
1634,107.106,2,, 
1635,107.188,2,, 
1636,107.27,3,, 
1637,107.352,3,, 
1638,107.434,4,, 
1639,107.516,0,, 
1640,107.598,1,, 
1641,107.68,1,, 
1642,107.762,3,, 
1643,107.844,2,, 
1644,107.927,0,, 
1645,108.009,1,, 
1646,108.091,5,, 
1647,108.173,2,, 
1648,108.255,4,, 
1649,108.338,1,, 
1650,108.42,1,, 
1651,108.502,1,, 
1652,108.585,5,, 
1653,108.667,3,, 
1654,108.75,3,, 
1655,108.832,4,, 
1656,108.914,3,, 
1657,108.997,0,, 
1658,109.079,5,, 
1659,109.162,3,, 
1660,109.244,6,, 
1661,109.327,3,, 
1662,109.41,2,, 
1663,109.492,0,, 
1664,109.575,3,, 
1665,109.658,2,, 
1666,109.74,3,, 
1667,109.823,4,, 
1668,109.906,2,, 
1669,109.988,1,, 
1670,110.071,3,, 
1671,110.154,3,, 
1672,110.237,2,, 
1673,110.32,3,, 
1674,110.402,2,, 
1675,110.485,2,, 
1676,110.568,4,, 
1677,110.651,3,, 
1678,110.734,1,, 
1679,110.817,2,, 
1680,110.9,3,, 
1681,110.983,0,, 
1682,111.066,1,, 
1683,111.149,1,, 
1684,111.232,2,, 
1685,111.316,3,, 
1686,111.399,2,, 
1687,111.482,3,, 
1688,111.565,3,, 
1689,111.648,4,, 
1690,111.731,1,, 
1691,111.815,4,, 
1692,111.898,3,, 
1693,111.981,0,, 
1694,112.065,3,, 
1695,112.148,4,, 
1696,112.231,5,, 
1697,112.315,2,, 
1698,112.398,1,, 
1699,112.482,2,, 
1700,112.565,2,, 
1701,112.649,0,, 
1702,112.732,0,, 
1703,112.816,1,, 
1704,112.899,1,, 
1705,112.983,1,, 
1706,113.066,2,, 
1707,113.15,2,, 
1708,113.234,3,, 
1709,113.317,3,, 
1710,113.401,2,, 
1711,113.485,5,, 
1712,113.568,1,, 
1713,113.652,2,, 
1714,113.736,3,, 
1715,113.82,1,, 
1716,113.904,5,, 
1717,113.987,0,, 
1718,114.071,4,, 
1719,114.155,3,, 
1720,114.239,2,, 
1721,114.323,5,, 
1722,114.407,0,, 
1723,114.491,4,, 
1724,114.575,0,, 
1725,114.659,1,, 
1726,114.743,2,, 
1727,114.827,3,, 
1728,114.911,4,, 
1729,114.995,3,, 
1730,115.079,2,, 
1731,115.164,1,, 
1732,115.248,1,, 
1733,115.332,2,, 
1734,115.416,0,, 
1735,115.501,2,, 
1736,115.585,3,, 
1737,115.669,2,, 
1738,115.753,2,, 
1739,115.838,0,, 
1740,115.922,1,, 
1741,116.007,3,, 
1742,116.091,2,, 
1743,116.175,1,, 
1744,116.26,3,, 
1745,116.344,2,, 
1746,116.429,3,, 
1747,116.514,1,, 
1748,116.598,4,, 
1749,116.683,3,, 
1750,116.767,4,, 
1751,116.852,1,, 
1752,116.937,4,, 
1753,117.021,4,, 
1754,117.106,5,, 
1755,117.191,5,, 
1756,117.275,5,, 
1757,117.36,4,, 
1758,117.445,0,, 
1759,117.53,4,, 
1760,117.615,4,, 
1761,117.699,2,, 
1762,117.784,3,, 
1763,117.869,4,, 
1764,117.954,5,, 
1765,118.039,2,, 
1766,118.124,3,, 
1767,118.209,2,, 
1768,118.294,2,, 
1769,118.379,4,, 
1770,118.464,3,, 
1771,118.549,2,, 
1772,118.634,2,, 
1773,118.72,2,, 
1774,118.805,2,, 
1775,118.89,4,, 
1776,118.975,3,, 
1777,119.06,4,, 
1778,119.146,2,, 
1779,119.231,2,, 
1780,119.316,4,, 
1781,119.401,4,, 
1782,119.487,4,, 
1783,119.572,1,, 
1784,119.657,5,, 
1785,119.743,6,, 
1786,119.828,6,, 
1787,119.914,6,, 
1788,119.999,3,, 
1789,120.085,3,, 
1790,120.17,3,, 
1791,120.256,4,, 
1792,120.341,2,, 
1793,120.427,1,, 
1794,120.513,5,, 
1795,120.598,5,, 
1796,120.684,3,, 
1797,120.77,2,, 
1798,120.855,3,, 
1799,120.941,3,, 
1800,121.027,7,, 
1801,121.113,9,, 
1802,121.198,13,, 
1803,121.284,15,, 
1804,121.37,29,, 
1805,121.456,50,, 
1806,121.542,99,, 
1807,121.628,160,, 
1808,121.714,187,, 
1809,121.8,275,, 
1810,121.886,327,, 
1811,121.972,394,, 
1812,122.058,418,, 
1813,122.144,398,, 
1814,122.23,320,, 
1815,122.316,274,, 
1816,122.402,213,, 
1817,122.488,129,, 
1818,122.574,94,, 
1819,122.66,42,, 
1820,122.747,23,, 
1821,122.833,9,, 
1822,122.919,1,, 
1823,123.005,4,, 
1824,123.092,2,, 
1825,123.178,2,, 
1826,123.264,2,, 
1827,123.351,0,, 
1828,123.437,1,, 
1829,123.524,2,, 
1830,123.61,4,, 
1831,123.696,0,, 
1832,123.783,0,, 
1833,123.869,2,, 
1834,123.956,0,, 
1835,124.042,0,, 
1836,124.129,0,, 
1837,124.216,1,, 
1838,124.302,0,, 
1839,124.389,1,, 
1840,124.476,0,, 
1841,124.562,1,, 
1842,124.649,2,, 
1843,124.736,2,, 
1844,124.822,0,, 
1845,124.909,2,, 
1846,124.996,0,, 
1847,125.083,1,, 
1848,125.17,1,, 
1849,125.257,1,, 
1850,125.344,1,, 
1851,125.43,1,, 
1852,125.517,0,, 
1853,125.604,2,, 
1854,125.691,0,, 
1855,125.778,2,, 
1856,125.865,1,, 
1857,125.952,1,, 
1858,126.04,1,, 
1859,126.127,0,, 
1860,126.214,1,, 
1861,126.301,3,, 
1862,126.388,2,, 
1863,126.475,0,, 
1864,126.562,0,, 
1865,126.65,1,, 
1866,126.737,0,, 
1867,126.824,1,, 
1868,126.912,3,, 
1869,126.999,3,, 
1870,127.086,4,, 
1871,127.174,1,, 
1872,127.261,0,, 
1873,127.348,2,, 
1874,127.436,1,, 
1875,127.523,3,, 
1876,127.611,0,, 
1877,127.698,3,, 
1878,127.786,3,, 
1879,127.873,2,, 
1880,127.961,1,, 
1881,128.049,0,, 
1882,128.136,0,, 
1883,128.224,1,, 
1884,128.312,0,, 
1885,128.399,0,, 
1886,128.487,1,, 
1887,128.575,2,, 
1888,128.663,4,, 
1889,128.75,2,, 
1890,128.838,3,, 
1891,128.926,1,, 
1892,129.014,1,, 
1893,129.102,0,, 
1894,129.19,0,, 
1895,129.278,1,, 
1896,129.366,1,, 
1897,129.454,3,, 
1898,129.542,2,, 
1899,129.63,2,, 
1900,129.718,2,, 
1901,129.806,1,, 
1902,129.894,1,, 
1903,129.982,2,, 
1904,130.07,0,, 
1905,130.158,2,, 
1906,130.246,1,, 
1907,130.335,0,, 
1908,130.423,0,, 
1909,130.511,2,, 
1910,130.599,1,, 
1911,130.688,2,, 
1912,130.776,0,, 
1913,130.864,1,, 
1914,130.953,1,, 
1915,131.041,2,, 
1916,131.129,1,, 
1917,131.218,0,, 
1918,131.306,3,, 
1919,131.395,2,, 
1920,131.483,1,, 
1921,131.572,3,, 
1922,131.66,1,, 
1923,131.749,0,, 
1924,131.837,0,, 
1925,131.926,1,, 
1926,132.015,3,, 
1927,132.103,0,, 
1928,132.192,0,, 
1929,132.281,1,, 
1930,132.369,2,, 
1931,132.458,1,, 
1932,132.547,0,, 
1933,132.636,1,, 
1934,132.725,1,, 
1935,132.813,3,, 
1936,132.902,0,, 
1937,132.991,2,, 
1938,133.08,1,, 
1939,133.169,2,, 
1940,133.258,0,, 
1941,133.347,0,, 
1942,133.436,2,, 
1943,133.525,3,, 
1944,133.614,1,, 
1945,133.703,2,, 
1946,133.792,0,, 
1947,133.881,1,, 
1948,133.971,3,, 
1949,134.06,2,, 
1950,134.149,2,, 
1951,134.238,1,, 
1952,134.327,3,, 
1953,134.417,0,, 
1954,134.506,2,, 
1955,134.595,4,, 
1956,134.684,0,, 
1957,134.774,1,, 
1958,134.863,1,, 
1959,134.953,1,, 
1960,135.042,3,, 
1961,135.131,1,, 
1962,135.221,1,, 
1963,135.31,1,, 
1964,135.4,1,, 
1965,135.489,2,, 
1966,135.579,2,, 
1967,135.669,4,, 
1968,135.758,5,, 
1969,135.848,4,, 
1970,135.937,14,, 
1971,136.027,15,, 
1972,136.117,20,, 
1973,136.207,33,, 
1974,136.296,27,, 
1975,136.386,34,, 
1976,136.476,52,, 
1977,136.566,42,, 
1978,136.655,37,, 
1979,136.745,20,, 
1980,136.835,24,, 
1981,136.925,14,, 
1982,137.015,7,, 
1983,137.105,6,, 
1984,137.195,2,, 
1985,137.285,2,, 
1986,137.375,3,, 
1987,137.465,1,, 
1988,137.555,1,, 
1989,137.645,1,, 
1990,137.735,2,, 
1991,137.825,1,, 
1992,137.915,2,, 
1993,138.006,2,, 
1994,138.096,2,, 
1995,138.186,1,, 
1996,138.276,1,, 
1997,138.367,0,, 
1998,138.457,2,, 
1999,138.547,0,, 
2000,138.637,2,, 
2001,138.728,0,, 
2002,138.818,0,, 
2003,138.909,0,, 
2004,138.999,2,, 
2005,139.089,2,, 
2006,139.18,0,, 
2007,139.27,0,, 
2008,139.361,1,, 
2009,139.451,1,, 
2010,139.542,1,, 
2011,139.633,2,, 
2012,139.723,0,, 
2013,139.814,1,, 
2014,139.905,0,, 
2015,139.995,0,, 
2016,140.086,0,, 
2017,140.177,1,, 
2018,140.267,3,, 
2019,140.358,0,, 
2020,140.449,2,, 
2021,140.54,0,, 
2022,140.631,0,, 
2023,140.721,1,, 
2024,140.812,1,, 
2025,140.903,0,, 
2026,140.994,1,, 
2027,141.085,1,, 
2028,141.176,1,, 
2029,141.267,1,, 
2030,141.358,1,, 
2031,141.449,2,, 
2032,141.54,0,, 
2033,141.631,0,, 
2034,141.722,2,, 
2035,141.814,0,, 
2036,141.905,2,, 
2037,141.996,0,, 
2038,142.087,1,, 
2039,142.178,1,, 
2040,142.27,2,, 
2041,142.361,0,, 
2042,142.452,0,, 
2043,142.543,0,, 
2044,142.635,2,, 
2045,142.726,0,, 
2046,142.818,0,, 
2047,142.909,0,, 
